C, 00, 00, 0, 0, 0, 0, -0.001678606,  0.002138436,  0.010412178,  0.021388990,  0.008820396,  0.002438387,  0.011638583,  0.012891413
C, 00, 00, 0, 0, 0, 0, -0.001284202, -0.000673453,  0.011692327,  0.023219707,  0.010417244,  0.003789048,  0.012636305,  0.014384053
C, 00, 00, 0, 0, 0, 0, -0.001333078, -0.003353358,  0.012252849,  0.023908995,  0.011076750,  0.004282157,  0.013006311,  0.014999789
C, 00, 00, 0, 0, 0, 0, -0.001778682, -0.002836168,  0.011348746,  0.022543771,  0.009920717,  0.003267984,  0.012243213,  0.013921958
C, 00, 00, 0, 0, 0, 0, -0.002145291,  0.000074784,  0.009955368,  0.020596646,  0.008194924,  0.001844188,  0.011186979,  0.012312533
C, 00, 00, 0, 0, 0, 0, -0.001899243,  0.001765847,  0.009873193,  0.020617865,  0.008142611,  0.001858294,  0.011203390,  0.012273611
C, 00, 00, 0, 0, 0, 0, -0.001656155,  0.002205253,  0.010264279,  0.021220667,  0.008647959,  0.002272407,  0.011508784,  0.012748303
C, 00, 00, 0, 0, 0, 0, -0.001701991,  0.002393008,  0.010277312,  0.021204275,  0.008649767,  0.002268335,  0.011518460,  0.012748660
C, 00, 00, 0, 0, 0, 0, -0.001756966,  0.002471328,  0.010221741,  0.021109365,  0.008574209,  0.002222419,  0.011493386,  0.012675525
C, 00, 00, 0, 0, 0, 0, -0.001429359,  0.000577430,  0.011190555,  0.022515061,  0.009796740,  0.003278137,  0.012271644,  0.013818623
C, 00, 00, 0, 0, 0, 0, -0.001265248, -0.002706528,  0.012238484,  0.023932559,  0.011073452,  0.004304827,  0.013038180,  0.015008789
C, 00, 00, 0, 0, 0, 0, -0.001598001, -0.003398300,  0.011805536,  0.023208065,  0.010496061,  0.003760020,  0.012622120,  0.014466645
C, 00, 00, 0, 0, 0, 0, -0.002018889, -0.000980278,  0.010392349,  0.021186235,  0.008726479,  0.002271652,  0.011509718,  0.012812378
C, 00, 00, 0, 0, 0, 0, -0.001961549,  0.001530230,  0.009755652,  0.020388765,  0.007969122,  0.001701633,  0.011089823,  0.012110771
C, 00, 00, 0, 0, 0, 0, -0.001653314,  0.002135118,  0.010198714,  0.021106424,  0.008545658,  0.002194802,  0.011451583,  0.012653392
C, 00, 00, 0, 0, 0, 0, -0.001662612,  0.002345940,  0.010333082,  0.021279715,  0.008703988,  0.002314429,  0.011543096,  0.012804549
C, 00, 00, 0, 0, 0, 0, -0.001746456,  0.002494713,  0.010199131,  0.021068536,  0.008533976,  0.002177338,  0.011449060,  0.012638531
C, 00, 00, 0, 0, 0, 0, -0.001571020,  0.001606663,  0.010696512,  0.021801872,  0.009169758,  0.002737979,  0.011869134,  0.013233405
C, 00, 00, 0, 0, 0, 0, -0.001243691, -0.001664698,  0.012002172,  0.023639940,  0.010788283,  0.004081409,  0.012870154,  0.014748337
C, 00, 00, 0, 0, 0, 0, -0.001449088, -0.003585955,  0.012124460,  0.023691280,  0.010896009,  0.004106105,  0.012891374,  0.014850062
C, 00, 00, 0, 0, 0, 0, -0.001907726, -0.002148609,  0.010928632,  0.021934015,  0.009380501,  0.002807061,  0.011919162,  0.013436816
C, 00, 00, 0, 0, 0, 0, -0.002078951,  0.000820041,  0.009779017,  0.020367466,  0.007970930,  0.001673083,  0.011076611,  0.012123288
C, 00, 00, 0, 0, 0, 0, -0.001740535,  0.001938979,  0.010031105,  0.020852648,  0.008327366,  0.002014955,  0.011315963,  0.012456240
C, 00, 00, 0, 0, 0, 0, -0.001600266,  0.002295971,  0.010317982,  0.021267218,  0.008681378,  0.002292276,  0.011517745,  0.012785973
C, 00, 00, 0, 0, 0, 0, -0.001695375,  0.002461791,  0.010246199,  0.021134915,  0.008582235,  0.002202054,  0.011474273,  0.012692274
C, 00, 00, 0, 0, 0, 0, -0.001675070,  0.002250036,  0.010361911,  0.021301411,  0.008731545,  0.002349476,  0.011595012,  0.012827795
C, 00, 00, 0, 0, 0, 0, -0.001299262, -0.000417272,  0.011596860,  0.023071610,  0.010274570,  0.003658216,  0.012570105,  0.014275433
C, 00, 00, 0, 0, 0, 0, -0.001282215, -0.003280243,  0.012274287,  0.023933910,  0.011083704,  0.004273356,  0.013040385,  0.015034598
C, 00, 00, 0, 0, 0, 0, -0.001677950, -0.003004750,  0.011469107,  0.022701008,  0.010049940,  0.003355384,  0.012350402,  0.014066757
C, 00, 00, 0, 0, 0, 0, -0.002073030, -0.000122090,  0.010054828,  0.020707391,  0.008287093,  0.001909117,  0.011261862,  0.012420417
C, 00, 00, 0, 0, 0, 0, -0.001873632,  0.001749357,  0.009863199,  0.020564658,  0.008094014,  0.001818061,  0.011169912,  0.012235742
C, 00, 00, 0, 0, 0, 0, -0.001628439,  0.002201557,  0.010279041,  0.021207613,  0.008626760,  0.002255976,  0.011483333,  0.012729944
C, 00, 00, 0, 0, 0, 0, -0.001658321,  0.002394875,  0.010303975,  0.021216236,  0.008646807,  0.002257566,  0.011504791,  0.012749515
